1988-02-13	16	22	5	i get weak	belinda carlisle	MCA 53242
1988-02-13	17	9	5	got my mind set on you	george harrison	Dark Horse 28178
1988-02-13	18	10	5	i could never take the place of your man	prince	Paisley Park 28288
1988-02-13	19	19	5	i live for your love	natalie cole	Manhattan 50094
1988-02-13	20	24	5	can't stay away from you	gloria estefan & miami sound machine	Epic 07641
1988-02-13	21	14	5	candle in the wind	elton john	MCA 53196
1988-02-13	22	26	5	i found someone	cher	Geffen 28191
1988-02-13	23	23	5	push it	salt-n-pepa	Next Plateau 315
1988-02-13	24	28	5	pump up the volume	m/a/r/r/s	4th & B'way 7452
1988-02-13	25	30	4	endless summer nights	richard marx	EMI-Manhattan 50113
1988-02-13	26	20	5	so emotional	whitney houston	Arista 9642
1988-02-13	27	27	5	pop goes the world	men without hats	Mercury 888 859
1988-02-13	28	33	5	just like paradise	david lee roth	Warner Bros. 28119
1988-02-13	29	21	5	tell it to my heart	taylor dayne	Arista 9612
1988-02-13	30	36	5	be still my beating heart	sting	A&M 2992
1988-02-13	31	40	3	out of the blue	debbie gibson	Atlantic 89129
1988-02-13	32	38	4	hysteria	def leppard	Mercury 870 004
1988-02-13	33	25	5	honestly	stryper	Enigma 75009
1988-02-13	34	45	2	man in the mirror	michael jackson	Epic 07668
1988-02-13	35	41	4	i want her	keith sweat	Vintertainment 69431
1988-02-13	36	29	5	faith	george michael	Columbia 07623
1988-02-13	37	31	5	crazy	icehouse	Chrysalis 43156
1988-02-13	38	39	5	853-5937	squeeze	A&M 2994
1988-02-13	39	43	5	love overboard	gladys knight & pips	MCA 53210
1988-02-13	40	44	5	because of you	cover girls	Fever 1914
1988-02-13	41	34	5	is this love	whitesnake	Geffen 28233
1988-02-13	42	50	4	(sittin' on) the dock of the bay	michael bolton	Columbia 07680
1988-02-13	43	35	5	catch me (i'm falling)	pretty poison	Virgin 99416
1988-02-13	44	NEW	1	get outta my dreams, get into my car	billy ocean	Jive 9678
1988-02-13	45	32	5	there's the girl	heart	Capitol 44089
1988-02-13	46	53	4	rocket 2 u	jets	MCA 53254
1988-02-13	47	37	5	true faith	new order	Qwest 28271
1988-02-13	48	52	5	live my life	boy george	Virgin 99390
1988-02-13	49	49	5	rhythm of love	yes	Atco 99419
1988-02-13	50	42	5	shake your love	debbie gibson	Atlantic 89187
1988-02-13	51	46	5	don't you want me	jody watley	MCA 53162
1988-02-13	52	47	5	valerie	steve winwood	Island 28231
1988-02-13	53	48	5	dude (looks like a lady)	aerosmith	Geffen 28240
1988-02-13	54	59	5	wishing well	terence trent d'arby	Columbia 07675
1988-02-13	55	54	5	heaven is a place on earth	belinda carlisle	MCA 53181
1988-02-13	56	61	5	twilight world	swing out sister	Mercury 888 484
1988-02-13	57	79	2	check it out	john cougar mellencamp	Mercury 870 126
1988-02-13	58	60	5	never thought (that i	could love) dan hill	Columbia 07618
1988-02-13	59	72	3	angel	aerosmith	Geffen 28249
1988-02-13	60	63	5	hot hot hot	buster poindexter & banchees of blue	RCA 5357
1988-02-13	61	81	2	rock of life	rick springfield	RCA 6853
1988-02-13	62	73	3	never can say goodbye	communards	MCA/London 53224
1988-02-13	63	76	3	never knew love like this	alexander o'neal featuring cherrelle	Tabu 07646
1988-02-13	64	62	5	i need a man	eurythmics	RCA 5361
1988-02-13	65	80	2	girlfriend	pebbles	MCA 53185
1988-02-13	66	71	4	how can i forget you	elisa fiorillo	Chrysalis 43189
1988-02-13	67	56	5	(i've had) the time of my life	bill medley & jennifer warnes	RCA 5224
1988-02-13	68	55	5	should've known better	richard marx	Manhattan 50083
1988-02-13	69	82	2	when we was fab	george harrison	Dark Horse 28131
1988-02-13	70	77	3	all i want is you	carly simon	Arista 9653
1988-02-13	71	86	2	some kind of lover	jody watley	MCA 53235
1988-02-13	72	58	5	that's what love is all about	michael bolton	Columbia 07322
1988-02-13	73	51	5	power of love	laura branigan	Atlantic 89191
1988-02-13	74	83	3	you don't know	scarlett & black	Virgin 99405
1988-02-13	75	75	3	never let me down again	depeche mode	Sire 28189
1988-02-13	76	57	5	cherry bomb	john cougar mellencamp	Mercury 888 934
1988-02-13	77	NEW	1	devil inside	inxs	Atlantic 89144
1988-02-13	78	78	3	save your love	great white	Capitol 44104
1988-02-13	79	64	5	just like heaven	cure	Elektra 69443
1988-02-13	80	66	5	i think we're alone now	tiffany	MCA 53167
1988-02-13	81	NEW	1	don't look any further	kane gang	Capitol 44115
1988-02-13	82	NEW	1	piano in the dark	brenda russell	A&M 3003
1988-02-13	83	84	3	coming up you	cars	Elektra 69432
1988-02-13	84	85	3	it's the end of the world as we know it (and i feel fine)	r.e.m.	I.R.S. 53220
1988-02-13	85	90	2	thinking of you	earth, wind & fire	Columbia 07695
1988-02-13	86	NEW	1	hot thing	prince	Paisley Park 28288
1988-02-13	87	89	2	you will know	stevie wonder	Motown 1919
1988-02-13	88	NEW	1	electric blue	icehouse	Chrysalis 43201
1988-02-13	89	NEW	1	i wish i had a girl	henry lee summer	CBS Associated 07720
1988-02-13	90	NEW	1	talking back to the night	steve winwood	Island 28122
1988-02-13	91	68	5	in god's country	u2	Island 99385
1988-02-13	92	74	5	i can't help it	bananarama	London 886 212
1988-02-13	93	65	5	animal	def leppard	Mercury 888 832
1988-02-13	94	70	5	we'll be together	sting	A&M 2983
1988-02-13	95	69	5	hot in the city	billy idol	Chrysalis 43203
1988-02-13	96	67	5	motortown	kane gang	Capitol 44062
1988-02-13	97	88	5	i do you	jets	MCA 53193
1988-02-13	98	87	5	i won't forget you	poison	Enigma 44038
1988-02-13	99	91	5	the one i love	r.e.m.	I.R.S. 53171
1988-02-13	100	93	5	you and me tonight	deja	Virgin 99422
1988-02-20	1	4	6	what have i done to deserve this?	pet shop boys & dusty springfield	EMI-Manhattan 50107
1988-02-20	2	1	6	could've been	tiffany	MCA 53231
1988-02-20	3	3	6	hungry eyes	eric carmen	RCA 5315
1988-02-20	4	5	6	seasons change	expose	Arista 9640
1988-02-20	5	10	6	father figure	george michael	Columbia 07682
1988-02-20	6	2	6	need you tonight	inxs	Atlantic 89188
1988-02-20	7	11	6	she's like the wind	patrick swayze featuring wendy fraser	RCA 5363
1988-02-20	8	8	6	say you will	foreigner	Atlantic 89169
1988-02-20	9	9	6	don't shed a tear	paul carrack	Chrysalis 43164
1988-02-20	10	14	6	never gonna give you up	rick astley	RCA 5347
1988-02-20	11	6	6	i want to be your man	roger	Reprise 28229
1988-02-20	12	16	6	i get weak	belinda carlisle	MCA 53242
1988-02-20	13	13	6	everywhere	fleetwood mac	Warner Bros. 28143
1988-02-20	14	7	6	hazy shade of winter	bangles	Def Jam 07630
1988-02-20	15	20	6	can't stay away from you	gloria estefan & miami sound machine	Epic 07641
1988-02-20	16	24	6	pump up the volume	m/a/r/r/s	4th & B'way 7452
1988-02-20	17	12	6	tunnel of love	bruce springsteen	Columbia 07663
1988-02-20	18	25	5	endless summer nights	richard marx	EMI-Manhattan 50113
1988-02-20	19	22	6	i found someone	cher	Geffen 28191
1988-02-20	20	28	6	just like paradise	david lee roth	Warner Bros. 28119
1988-02-20	21	15	6	the way you make me feel	michael jackson	Epic 07645
1988-02-20	22	23	6	push it	salt-n-pepa	Next Plateau 315
1988-02-20	23	19	6	i live for your love	natalie cole	Manhattan 50094
1988-02-20	24	34	3	man in the mirror	michael jackson	Epic 07668
1988-02-20	25	31	4	out of the blue	debbie gibson	Atlantic 89129
1988-02-20	26	32	5	hysteria	def leppard	Mercury 870 004
1988-02-20	27	30	6	be still my beating heart	sting	A&M 2992
1988-02-20	28	17	6	got my mind set on you	george harrison	Dark Horse 28178
1988-02-20	29	18	6	i could never take the place of your man	prince	Paisley Park 28288
1988-02-20	30	21	6	candle in the wind	elton john	MCA 53196
1988-02-20	31	35	5	i want her	keith sweat	Vintertainment 69431
1988-02-20	32	44	2	get outta my dreams, get into my car	billy ocean	Jive 9678
1988-02-20	33	42	5	(sittin' on) the dock of the bay	michael bolton	Columbia 07680
1988-02-20	34	39	6	love overboard	gladys knight & pips	MCA 53210
1988-02-20	35	27	6	pop goes the world	men without hats	Mercury 888 859
1988-02-20	36	29	6	tell it to my heart	taylor dayne	Arista 9612
1988-02-20	37	40	6	because of you	cover girls	Fever 1914
1988-02-20	38	26	6	so emotional	whitney houston	Arista 9642
1988-02-20	39	33	6	honestly	stryper	Enigma 75009
1988-02-20	40	38	6	853-5937	squeeze	A&M 2994
1988-02-20	41	46	5	rocket 2 u	jets	MCA 53254
1988-02-20	42	36	6	faith	george michael	Columbia 07623
1988-02-20	43	37	6	crazy	icehouse	Chrysalis 43156
1988-02-20	44	41	6	is this love	whitesnake	Geffen 28233
1988-02-20	45	43	6	catch me (i'm falling)	pretty poison	Virgin 99416
1988-02-20	46	45	6	there's the girl	heart	Capitol 44089
1988-02-20	47	48	6	live my life	boy george	Virgin 99390
1988-02-20	48	54	6	wishing well	terence trent d'arby	Columbia 07675
1988-02-20	49	57	3	check it out	john cougar mellencamp	Mercury 870 126
1988-02-20	50	61	3	rock of life	rick springfield	RCA 6853
1988-02-20	51	47	6	true faith	new order	Qwest 28271
1988-02-20	52	71	3	some kind of lover	jody watley	MCA 53235
1988-02-20	53	59	4	angel	aerosmith	Geffen 28249
1988-02-20	54	65	3	girlfriend	pebbles	MCA 53185
1988-02-20	55	56	6	twilight world	swing out sister	Mercury 888 484
1988-02-20	56	77	2	devil inside	inxs	Atlantic 89144
1988-02-20	57	58	6	never thought (that i	could love) dan hill	Columbia 07618
1988-02-20	58	62	4	never can say goodbye	communards	MCA/London 53224
1988-02-20	59	69	3	when we was fab	george harrison	Dark Horse 28131
1988-02-20	60	49	6	rhythm of love	yes	Atco 99419
1988-02-20	61	74	4	you don't know	scarlett & black	Virgin 99405
1988-02-20	62	63	4	never knew love like this	alexander o'neal featuring cherrelle	Tabu 07646
1988-02-20	63	50	6	shake your love	debbie gibson	Atlantic 89187
1988-02-20	64	60	6	hot hot hot	buster poindexter & banchees of blue	RCA 5357
1988-02-20	65	66	5	how can i forget you	elisa fiorillo	Chrysalis 43189
1988-02-20	66	51	6	don't you want me	jody watley	MCA 53162
1988-02-20	67	52	6	valerie	steve winwood	Island 28231
1988-02-20	68	70	4	all i want is you	carly simon	Arista 9653
1988-02-20	69	55	6	heaven is a place on earth	belinda carlisle	MCA 53181
1988-02-20	70	53	6	dude (looks like a lady)	aerosmith	Geffen 28240
1988-02-20	71	64	6	i need a man	eurythmics	RCA 5361
1988-02-20	72	68	6	should've known better	richard marx	Manhattan 50083
1988-02-20	73	NEW	1	what a wonderful world	louis armstrong	A&M 3010
1988-02-20	74	88	2	electric blue	icehouse	Chrysalis 43201
1988-02-20	75	81	2	don't look any further	kane gang	Capitol 44115
1988-02-20	76	86	2	hot thing	prince	Paisley Park 28288
1988-02-20	77	82	2	piano in the dark	brenda russell	A&M 3003
1988-02-20	78	85	3	thinking of you	earth, wind & fire	Columbia 07695
1988-02-20	79	89	2	i wish i had a girl	henry lee summer	CBS Associated 07720
1988-02-20	80	90	2	talking back to the night	steve winwood	Island 28122
1988-02-20	81	NEW	1	give me all your love	whitesnake	Geffen 28103
1988-02-20	82	NEW	1	i want you so bad	heart	Capitol 44116
1988-02-20	83	NEW	1	winter games	david foster	Atlantic 89140
1988-02-20	84	NEW	1	magic carpet ride	bardeux	Synthicide 75016
1988-02-20	85	NEW	1	prove your love	taylor dayne	Arista 9676
1988-02-20	86	NEW	1	pamela	toto	Columbia 07715
1988-02-20	87	NEW	1	fishnet	morris day	Warner Bros. 28201
1988-02-20	88	NEW	1	going back to cali	l.l. cool j	Def Jam 07679
1988-02-20	89	NEW	1	ever since the world began	tommy shaw	Atlantic 89138
1988-02-20	90	NEW	1	all right now	pepsi & shirlie	Polydor 887 277
1988-02-20	91	87	3	you will know	stevie wonder	Motown 1919
1988-02-20	92	78	4	save your love	great white	Capitol 44104
1988-02-20	93	84	4	it's the end of the world as we know it (and i feel fine)	r.e.m.	I.R.S. 53220
1988-02-20	94	75	4	never let me down again	depeche mode	Sire 28189
1988-02-20	95	72	6	that's what love is all about	michael bolton	Columbia 07322
1988-02-20	96	83	4	coming up you	cars	Elektra 69432
1988-02-20	97	67	6	(i've had) the time of my life	bill medley & jennifer warnes	RCA 5224
1988-02-20	98	76	6	cherry bomb	john cougar mellencamp	Mercury 888 934
1988-02-20	99	73	6	power of love	laura branigan	Atlantic 89191
1988-02-20	100	80	6	i think we're alone now	tiffany	MCA 53167
1988-02-27	1	5	7	father figure	george michael	Columbia 07682
1988-02-27	2	1	7	what have i done to deserve this?	pet shop boys & dusty springfield	EMI-Manhattan 50107
1988-02-27	3	2	7	could've been	tiffany	MCA 53231
1988-02-27	4	7	7	she's like the wind	patrick swayze featuring wendy fraser	RCA 5363
1988-02-27	5	4	7	seasons change	expose	Arista 9640
1988-02-27	6	10	7	never gonna give you up	rick astley	RCA 5347
1988-02-27	7	3	7	hungry eyes	eric carmen	RCA 5315
1988-02-27	8	12	7	i get weak	belinda carlisle	MCA 53242
1988-02-27	9	6	7	need you tonight	inxs	Atlantic 89188
1988-02-27	10	9	7	don't shed a tear	paul carrack	Chrysalis 43164
1988-02-27	11	8	7	say you will	foreigner	Atlantic 89169
1988-02-27	12	15	7	can't stay away from you	gloria estefan & miami sound machine	Epic 07641
1988-02-27	13	11	7	i want to be your man	roger	Reprise 28229
1988-02-27	14	18	6	endless summer nights	richard marx	EMI-Manhattan 50113
1988-02-27	15	16	7	pump up the volume	m/a/r/r/s	4th & B'way 7452
1988-02-27	16	20	7	just like paradise	david lee roth	Warner Bros. 28119
1988-02-27	17	19	7	i found someone	cher	Geffen 28191
1988-02-27	18	13	7	everywhere	fleetwood mac	Warner Bros. 28143
1988-02-27	19	24	4	man in the mirror	michael jackson	Epic 07668
1988-02-27	20	25	5	out of the blue	debbie gibson	Atlantic 89129
1988-02-27	21	31	6	i want her	keith sweat	Vintertainment 69431
1988-02-27	22	26	6	hysteria	def leppard	Mercury 870 004
1988-02-27	23	27	7	be still my beating heart	sting	A&M 2992
1988-02-27	24	14	7	hazy shade of winter	bangles	Def Jam 07630
1988-02-27	25	22	7	push it	salt-n-pepa	Next Plateau 315
1988-02-27	26	32	3	get outta my dreams, get into my car	billy ocean	Jive 9678
1988-02-27	27	33	6	(sittin' on) the dock of the bay	michael bolton	Columbia 07680
1988-02-27	28	21	7	the way you make me feel	michael jackson	Epic 07645
1988-02-27	29	34	7	love overboard	gladys knight & pips	MCA 53210
1988-02-27	30	23	7	i live for your love	natalie cole	Manhattan 50094
1988-02-27	31	17	7	tunnel of love	bruce springsteen	Columbia 07663
1988-02-27	32	28	7	got my mind set on you	george harrison	Dark Horse 28178
1988-02-27	33	41	6	rocket 2 u	jets	MCA 53254
1988-02-27	34	37	7	because of you	cover girls	Fever 1914
1988-02-27	35	29	7	i could never take the place of your man	prince	Paisley Park 28288
1988-02-27	36	30	7	candle in the wind	elton john	MCA 53196
1988-02-27	37	35	7	pop goes the world	men without hats	Mercury 888 859
1988-02-27	38	36	7	tell it to my heart	taylor dayne	Arista 9612
1988-02-27	39	38	7	so emotional	whitney houston	Arista 9642
1988-02-27	40	52	4	some kind of lover	jody watley	MCA 53235
1988-02-27	41	50	4	rock of life	rick springfield	RCA 6853
1988-02-27	42	49	4	check it out	john cougar mellencamp	Mercury 870 126
1988-02-27	43	48	7	wishing well	terence trent d'arby	Columbia 07675
1988-02-27	44	56	3	devil inside	inxs	Atlantic 89144
1988-02-27	45	40	7	853-5937	squeeze	A&M 2994
1988-02-27	46	54	4	girlfriend	pebbles	MCA 53185
1988-02-27	47	53	5	angel	aerosmith	Geffen 28249
1988-02-27	48	42	7	faith	george michael	Columbia 07623
1988-02-27	49	NEW	1	where do broken hearts go	whitney houston	Arista 9674
1988-02-27	50	47	7	live my life	boy george	Virgin 99390
1988-02-27	51	43	7	crazy	icehouse	Chrysalis 43156
1988-02-27	52	59	4	when we was fab	george harrison	Dark Horse 28131
1988-02-27	53	55	7	twilight world	swing out sister	Mercury 888 484
1988-02-27	54	61	5	you don't know	scarlett & black	Virgin 99405
1988-02-27	55	39	7	honestly	stryper	Enigma 75009
1988-02-27	56	62	5	never knew love like this	alexander o'neal featuring cherrelle	Tabu 07646
1988-02-27	57	73	2	what a wonderful world	louis armstrong	A&M 3010
1988-02-27	58	58	5	never can say goodbye	communards	MCA/London 53224
1988-02-27	59	57	7	never thought (that i	could love) dan hill	Columbia 07618
1988-02-27	60	74	3	electric blue	icehouse	Chrysalis 43201
1988-02-27	61	NEW	1	i saw him standing there	tiffany	MCA 53285
1988-02-27	62	44	7	is this love	whitesnake	Geffen 28233
1988-02-27	63	45	7	catch me (i'm falling)	pretty poison	Virgin 99416
1988-02-27	64	46	7	there's the girl	heart	Capitol 44089
1988-02-27	65	85	2	prove your love	taylor dayne	Arista 9676
1988-02-27	66	86	2	pamela	toto	Columbia 07715
1988-02-27	67	NEW	1	one step up	bruce springsteen	Columbia 07726
1988-02-27	68	79	3	i wish i had a girl	henry lee summer	CBS Associated 07720
1988-02-27	69	76	3	hot thing	prince	Paisley Park 28288
1988-02-27	70	75	3	don't look any further	kane gang	Capitol 44115
1988-02-27	71	80	3	talking back to the night	steve winwood	Island 28122
1988-02-27	72	82	2	i want you so bad	heart	Capitol 44116
1988-02-27	73	77	3	piano in the dark	brenda russell	A&M 3003
1988-02-27	74	78	4	thinking of you	earth, wind & fire	Columbia 07695
1988-02-27	75	81	2	give me all your love	whitesnake	Geffen 28103
1988-02-27	76	87	2	fishnet	morris day	Warner Bros. 28201
1988-02-27	77	65	6	how can i forget you	elisa fiorillo	Chrysalis 43189
1988-02-27	78	83	2	winter games	david foster	Atlantic 89140
1988-02-27	79	84	2	magic carpet ride	bardeux	Synthicide 75016
1988-02-27	80	88	2	going back to cali	l.l. cool j	Def Jam 07679
1988-02-27	81	68	5	all i want is you	carly simon	Arista 9653
1988-02-27	82	NEW	1	are you sure	so	EMI-Manhattan 50109
1988-02-27	83	60	7	rhythm of love	yes	Atco 99419
1988-02-27	84	90	2	all right now	pepsi & shirlie	Polydor 887 277
1988-02-27	85	89	2	ever since the world began	tommy shaw	Atlantic 89138
1988-02-27	86	NEW	1	wait	white lion	Atlantic 89126
1988-02-27	87	NEW	1	kiss and tell	bryan ferry	Reprise 28117
1988-02-27	88	64	7	hot hot hot	buster poindexter & banchees of blue	RCA 5357
1988-02-27	89	NEW	1	naughty girls (need	love too) samantha fox	Jive 1089
1988-02-27	90	NEW	1	don't make a fool of yourself	stacey q	Atlantic 89135
1988-02-27	91	91	4	you will know	stevie wonder	Motown 1919
1988-02-27	92	92	5	save your love	great white	Capitol 44104
1988-02-27	93	63	7	shake your love	debbie gibson	Atlantic 89187
1988-02-27	94	51	7	true faith	new order	Qwest 28271
1988-02-27	95	66	7	don't you want me	jody watley	MCA 53162
1988-02-27	96	67	7	valerie	steve winwood	Island 28231
1988-02-27	97	69	7	heaven is a place on earth	belinda carlisle	MCA 53181
1988-02-27	98	71	7	i need a man	eurythmics	RCA 5361
1988-02-27	99	72	7	should've known better	richard marx	Manhattan 50083
1988-02-27	100	70	7	dude (looks like a lady)	aerosmith	Geffen 28240
1988-03-05	1	1	8	father figure	george michael	Columbia 07682
1988-03-05	2	4	8	she's like the wind	patrick swayze featuring wendy fraser	RCA 5363
1988-03-05	3	2	8	what have i done to deserve this?	pet shop boys & dusty springfield	EMI-Manhattan 50107
1988-03-05	4	3	8	could've been	tiffany	MCA 53231
1988-03-05	5	8	8	i get weak	belinda carlisle	MCA 53242
1988-03-05	6	6	8	never gonna give you up	rick astley	RCA 5347
1988-03-05	7	5	8	seasons change	expose	Arista 9640
1988-03-05	8	7	8	hungry eyes	eric carmen	RCA 5315
1988-03-05	9	14	7	endless summer nights	richard marx	EMI-Manhattan 50113
1988-03-05	10	12	8	can't stay away from you	gloria estefan & miami sound machine	Epic 07641
1988-03-05	11	16	8	just like paradise	david lee roth	Warner Bros. 28119
1988-03-05	12	19	5	man in the mirror	michael jackson	Epic 07668
