1979-05-05	17	15	18	i got my mind made up (you can get it girl)	instant funk	
1979-05-05	18	17	11	star love	cheryl lynn	
1979-05-05	19	19	12	saturday night,sunday morning	thelma houston	
1979-05-05	20	25	8	happiness	the pointer sisters	
1979-05-05	21	21	10	take me home	cher	
1979-05-05	22	18	15	he's the greatest dancer	sister sledge	
1979-05-05	23	20	9	dance lady dance	crown heights affair	
1979-05-05	24	22	18	oh honey	delegation	
1979-05-05	25	31	7	are you ready for love	the spinners	
1979-05-05	26	32	6	good,good feelin'	war	
1979-05-05	27	33	12	i belong to you	the rance allen group	
1979-05-05	28	28	7	crosswinds	peabo bryson	
1979-05-05	29	30	8	this time i'll be sweeter	angela bofill	
1979-05-05	30	45	6	shake	the gap band	
1979-05-05	31	29	9	here comes the hurt again	the manhattans	
1979-05-05	32	40	7	in the navy	village people	
1979-05-05	33	41	7	saturday night	t-connection	
1979-05-05	34	44	6	do you wanna go party	kc and the sunshine band	
1979-05-05	35	34	9	it's alright with me	patti labelle	
1979-05-05	36	46	5	ready or not	herbie hancock	
1979-05-05	37	37	7	by the way you dance (i knew it was you)	bunny sigler	
1979-05-05	38	47	5	i who have nothing	sylvester	
1979-05-05	39	51	5	any fool could see (you were meant for me)	barry white	
1979-05-05	40	24	13	keep on dancin'	gary's gang	
1979-05-05	41	64	5	ain't no stoppin' us now	mcfadden & whitehead	
1979-05-05	42	52	6	walk on by	average white band	
1979-05-05	43	53	6	can't you see me i'm fired up	mass production	
1979-05-05	44	59	5	never change lovers in the middle of the night	millie jackson	
1979-05-05	45	48	8	straight to the bank	bill summers	
1979-05-05	46	55	5	can't shake the feeling	beck family	
1979-05-05	47	56	5	you says it all	randy brown	
1979-05-05	48	57	5	lost in loving you	the mc crarys	
1979-05-05	49	49	6	bridge over troubled water	linda clifford	
1979-05-05	50	50	8	dance with you	carrie lucas	
1979-05-05	51	61	4	mr. me, mrs. you	creme d'cocoa	
1979-05-05	52	81	2	hot stuff	donna summer	
1979-05-05	53	38	8	any way you want it	enchantment	
1979-05-05	54	39	13	don't you wanna make love	shotgun	
1979-05-05	55	27	14	say that you will	george duke	
1979-05-05	56	26	21	bustin' loose	chuck brown & the soul searchers	
1979-05-05	57	35	10	woman in love	the three degrees	
1979-05-05	58	68	3	raise your hands	brick	
1979-05-05	59	36	13	i wanna write you a love song	david oliver	
1979-05-05	60	54	8	am i too late	gladys knight	
1979-05-05	61	42	14	don't it make it better	bill withers	
1979-05-05	62	82	2	bustin' out	rick james	
1979-05-05	63	73	7	you can do it	al hudson & the partners	
1979-05-05	64	NEW	1	we are family	sister sledge	
1979-05-05	65	69	4	first come,first served	rose royce	
1979-05-05	66	NEW	1	don't give it up	linda clifford	
1979-05-05	67	NEW	1	everybody up	ohio players	
1979-05-05	68	78	3	bad for me	dee dee bridgewater	
1979-05-05	69	79	3	let me be good to you	lou rawls	
1979-05-05	70	72	3	rumpofsteelskin	parliament	
1979-05-05	71	NEW	1	anybody wanna party	gloria gaynor	
1979-05-05	72	74	3	i'm in so deep	james bradley	
1979-05-05	73	84	5	dancer	gino soccio	
1979-05-05	74	76	4	show time - part i	the undisputed truth	
1979-05-05	75	NEW	1	eyeballin'	heatwave	
1979-05-05	76	86	2	night dancin'	taka boom	
1979-05-05	77	80	3	say won't cha	chocolate milk	
1979-05-05	78	87	2	double cross	first choice	
1979-05-05	79	88	2	memory lane	minnie riperton	
1979-05-05	80	90	2	hold on to love	seawind	
1979-05-05	81	NEW	1	chase me	confunkshun	
1979-05-05	82	85	2	what cha gonna do with my lovin'	stephanie mills	
1979-05-05	83	83	4	this funk is made for dancing	broadway	
1979-05-05	84	94	2	if you want it	niteflyte	
1979-05-05	85	NEW	1	i just wanna dance with you	the dramatics	
1979-05-05	86	NEW	1	jam fan (hot)	bootsy's rubber band	
1979-05-05	87	NEW	1	straight from the heart	tavares	
1979-05-05	88	NEW	1	love you inside out	bee gees	
1979-05-05	89	89	2	the very thought of you	albert king	
1979-05-05	90	NEW	1	i can tell	chanson	
1979-05-05	91	NEW	1	going through these changes	joe simon	
1979-05-05	92	62	9	keep your body working	kleeer	
1979-05-05	93	93	2	all for you	ronnie laws	
1979-05-05	94	60	15	da ya think i'm sexy?	rod stewart	
1979-05-05	95	65	12	baby,you really got me goin'	brothers by choice	
1979-05-05	96	66	9	love and desire (part i)	arpeggio	
1979-05-05	97	75	4	long distance love	latimore	
1979-05-05	98	70	5	flashback	ashford & simpson	
1979-05-05	99	71	4	work it out	breakwater	
1979-05-05	100	91	9	(everybody) get dancin'	bombers	
1979-05-12	1	1	8	reunited	peaches & herb	
1979-05-12	2	2	14	disco nights (rock-freak)	g.q.	
1979-05-12	3	5	10	you can't change that	raydio	
1979-05-12	4	4	13	hot number	foxy	
1979-05-12	5	3	11	love ballad	george benson	
1979-05-12	6	7	12	in the mood	tyrone davis	
1979-05-12	7	8	11	feel that you're feelin'	maze	
1979-05-12	8	6	16	shake your body (down to the ground)	the jacksons	
1979-05-12	9	9	11	stand by	natalie cole	
1979-05-12	10	15	5	i wanna be with you	the isley brothers	
1979-05-12	11	11	14	it must be love	alton mcclain & destiny	
1979-05-12	12	12	15	i don't want nobody else (to dance with you)	narada michael walden	
1979-05-12	13	10	14	knock on wood	amii stewart	
1979-05-12	14	13	13	i want your love	chic	
1979-05-12	15	14	12	high on your love suite	rick james	
1979-05-12	16	16	10	shine	barkays	
1979-05-12	17	17	19	i got my mind made up (you can get it girl)	instant funk	
1979-05-12	18	30	7	shake	the gap band	
1979-05-12	19	19	13	saturday night,sunday morning	thelma houston	
1979-05-12	20	20	9	happiness	the pointer sisters	
1979-05-12	21	26	7	good,good feelin'	war	
1979-05-12	22	52	3	hot stuff	donna summer	
1979-05-12	23	41	6	ain't no stoppin' us now	mcfadden & whitehead	
1979-05-12	24	27	13	i belong to you	the rance allen group	
1979-05-12	25	25	8	are you ready for love	the spinners	
1979-05-12	26	29	9	this time i'll be sweeter	angela bofill	
1979-05-12	27	21	11	take me home	cher	
1979-05-12	28	34	7	do you wanna go party	kc and the sunshine band	
1979-05-12	29	18	12	star love	cheryl lynn	
1979-05-12	30	33	8	saturday night	t-connection	
1979-05-12	31	32	8	in the navy	village people	
1979-05-12	32	38	6	i who have nothing	sylvester	
1979-05-12	33	31	10	here comes the hurt again	the manhattans	
1979-05-12	34	44	6	never change lovers in the middle of the night	millie jackson	
1979-05-12	35	42	7	walk on by	average white band	
1979-05-12	36	36	6	ready or not	herbie hancock	
1979-05-12	37	39	6	any fool could see (you were meant for me)	barry white	
1979-05-12	38	23	10	dance lady dance	crown heights affair	
1979-05-12	39	28	8	crosswinds	peabo bryson	
1979-05-12	40	35	10	it's alright with me	patti labelle	
1979-05-12	41	48	6	lost in loving you	the mc crarys	
1979-05-12	42	62	3	bustin' out	rick james	
1979-05-12	43	43	7	can't you see me i'm fired up	mass production	
1979-05-12	44	46	6	can't shake the feeling	beck family	
1979-05-12	45	64	2	we are family	sister sledge	
1979-05-12	46	58	4	raise your hands	brick	
1979-05-12	47	47	6	you says it all	randy brown	
1979-05-12	48	51	5	mr. me, mrs. you	creme d'cocoa	
1979-05-12	49	50	9	dance with you	carrie lucas	
1979-05-12	50	22	16	he's the greatest dancer	sister sledge	
1979-05-12	51	45	9	straight to the bank	bill summers	
1979-05-12	52	37	8	by the way you dance (i knew it was you)	bunny sigler	
1979-05-12	53	66	2	don't give it up	linda clifford	
1979-05-12	54	24	19	oh honey	delegation	
1979-05-12	55	54	14	don't you wanna make love	shotgun	
1979-05-12	56	63	8	you can do it	al hudson & the partners	
1979-05-12	57	67	2	everybody up	ohio players	
1979-05-12	58	68	4	bad for me	dee dee bridgewater	
1979-05-12	59	69	4	let me be good to you	lou rawls	
1979-05-12	60	86	2	jam fan (hot)	bootsy's rubber band	
1979-05-12	61	71	2	anybody wanna party	gloria gaynor	
1979-05-12	62	73	6	dancer	gino soccio	
1979-05-12	63	70	4	rumpofsteelskin	parliament	
1979-05-12	64	74	5	show time - part i	the undisputed truth	
1979-05-12	65	75	2	eyeballin'	heatwave	
1979-05-12	66	76	3	night dancin'	taka boom	
1979-05-12	67	77	4	say won't cha	chocolate milk	
1979-05-12	68	78	3	double cross	first choice	
1979-05-12	69	79	3	memory lane	minnie riperton	
1979-05-12	70	80	3	hold on to love	seawind	
1979-05-12	71	81	2	chase me	confunkshun	
1979-05-12	72	72	4	i'm in so deep	james bradley	
1979-05-12	73	84	3	if you want it	niteflyte	
1979-05-12	74	82	3	what cha gonna do with my lovin'	stephanie mills	
1979-05-12	75	85	2	i just wanna dance with you	the dramatics	
1979-05-12	76	NEW	1	(you're a) foxy lady	larry graham	
1979-05-12	77	87	2	straight from the heart	tavares	
1979-05-12	78	88	2	love you inside out	bee gees	
1979-05-12	79	NEW	1	why leave us alone	five special	
1979-05-12	80	90	2	i can tell	chanson	
1979-05-12	81	91	2	going through these changes	joe simon	
1979-05-12	82	NEW	1	ring my bell	anita ward	
1979-05-12	83	NEW	1	game seven (part 2)	chuck brown	
1979-05-12	84	NEW	1	you gonna make me love somebody else	the jones girls	
1979-05-12	85	NEW	1	don't sit down	dee edwards	
1979-05-12	86	NEW	1	you never know what you've got	bell and james	
1979-05-12	87	89	3	the very thought of you	albert king	
1979-05-12	88	NEW	1	freaky people pt. 1	crowd pleasers	
1979-05-12	89	NEW	1	heaven must have sent you	bonnie pointer	
1979-05-12	90	NEW	1	morning dance	spyro gyra	
1979-05-12	91	NEW	1	bring the family back	billy paul	
1979-05-12	92	NEW	1	let's get wet	prince phillip mitchell	
1979-05-12	93	NEW	1	one more minute	saint tropez	
1979-05-12	94	53	9	any way you want it	enchantment	
1979-05-12	95	65	5	first come,first served	rose royce	
1979-05-12	96	60	9	am i too late	gladys knight	
1979-05-12	97	55	15	say that you will	george duke	
1979-05-12	98	40	14	keep on dancin'	gary's gang	
1979-05-12	99	99	5	work it out	breakwater	
1979-05-12	100	92	10	keep your body working	kleeer	
1979-05-19	1	1	9	reunited	peaches & herb	
1979-05-19	2	2	15	disco nights (rock-freak)	g.q.	
1979-05-19	3	3	11	you can't change that	raydio	
1979-05-19	4	4	14	hot number	foxy	
1979-05-19	5	10	6	i wanna be with you	the isley brothers	
1979-05-19	6	6	13	in the mood	tyrone davis	
1979-05-19	7	7	12	feel that you're feelin'	maze	
1979-05-19	8	18	8	shake	the gap band	
1979-05-19	9	8	17	shake your body (down to the ground)	the jacksons	
1979-05-19	10	5	12	love ballad	george benson	
1979-05-19	11	9	12	stand by	natalie cole	
1979-05-19	12	22	4	hot stuff	donna summer	
1979-05-19	13	23	7	ain't no stoppin' us now	mcfadden & whitehead	
1979-05-19	14	11	15	it must be love	alton mcclain & destiny	
1979-05-19	15	21	8	good,good feelin'	war	
1979-05-19	16	12	16	i don't want nobody else (to dance with you)	narada michael walden	
1979-05-19	17	45	3	we are family	sister sledge	
1979-05-19	18	16	11	shine	barkays	
1979-05-19	19	17	20	i got my mind made up (you can get it girl)	instant funk	
1979-05-19	20	28	8	do you wanna go party	kc and the sunshine band	
1979-05-19	21	42	4	bustin' out	rick james	
1979-05-19	22	19	14	saturday night,sunday morning	thelma houston	
1979-05-19	23	26	10	this time i'll be sweeter	angela bofill	
1979-05-19	24	24	14	i belong to you	the rance allen group	
1979-05-19	25	20	10	happiness	the pointer sisters	
1979-05-19	26	13	15	knock on wood	amii stewart	
1979-05-19	27	32	7	i who have nothing	sylvester	
1979-05-19	28	30	9	saturday night	t-connection	
1979-05-19	29	25	9	are you ready for love	the spinners	
1979-05-19	30	31	9	in the navy	village people	
1979-05-19	31	27	12	take me home	cher	
1979-05-19	32	36	7	ready or not	herbie hancock	
1979-05-19	33	34	7	never change lovers in the middle of the night	millie jackson	
1979-05-19	34	35	8	walk on by	average white band	
1979-05-19	35	41	7	lost in loving you	the mc crarys	
1979-05-19	36	46	5	raise your hands	brick	
1979-05-19	37	37	7	any fool could see (you were meant for me)	barry white	
1979-05-19	38	33	11	here comes the hurt again	the manhattans	
1979-05-19	39	29	13	star love	cheryl lynn	
1979-05-19	40	53	3	don't give it up	linda clifford	
1979-05-19	41	39	9	crosswinds	peabo bryson	
1979-05-19	42	38	11	dance lady dance	crown heights affair	
1979-05-19	43	44	7	can't shake the feeling	beck family	
1979-05-19	44	49	10	dance with you	carrie lucas	
1979-05-19	45	43	8	can't you see me i'm fired up	mass production	
1979-05-19	46	60	3	jam fan (hot)	bootsy's rubber band	
1979-05-19	47	48	6	mr. me, mrs. you	creme d'cocoa	
1979-05-19	48	58	5	bad for me	dee dee bridgewater	
1979-05-19	49	57	3	everybody up	ohio players	
1979-05-19	50	59	5	let me be good to you	lou rawls	
1979-05-19	51	61	3	anybody wanna party	gloria gaynor	
1979-05-19	52	NEW	1	boogie wonderland	earth, wind & fire	
1979-05-19	53	56	9	you can do it	al hudson & the partners	
1979-05-19	54	51	10	straight to the bank	bill summers	
1979-05-19	55	65	3	eyeballin'	heatwave	
1979-05-19	56	66	4	night dancin'	taka boom	
1979-05-19	57	67	5	say won't cha	chocolate milk	
1979-05-19	58	14	14	i want your love	chic	
1979-05-19	59	69	4	memory lane	minnie riperton	
1979-05-19	60	62	7	dancer	gino soccio	
1979-05-19	61	71	3	chase me	confunkshun	
1979-05-19	62	76	2	(you're a) foxy lady	larry graham	
1979-05-19	63	73	4	if you want it	niteflyte	
1979-05-19	64	64	6	show time - part i	the undisputed truth	
1979-05-19	65	68	4	double cross	first choice	
1979-05-19	66	75	3	i just wanna dance with you	the dramatics	
1979-05-19	67	74	4	what cha gonna do with my lovin'	stephanie mills	
1979-05-19	68	78	3	love you inside out	bee gees	
1979-05-19	69	82	2	ring my bell	anita ward	
1979-05-19	70	70	4	hold on to love	seawind	
1979-05-19	71	79	2	why leave us alone	five special	
1979-05-19	72	80	3	i can tell	chanson	
1979-05-19	73	15	13	high on your love suite	rick james	
1979-05-19	74	84	2	you gonna make me love somebody else	the jones girls	
1979-05-19	75	55	15	don't you wanna make love	shotgun	
1979-05-19	76	86	2	you never know what you've got	bell and james	
1979-05-19	77	77	3	straight from the heart	tavares	
1979-05-19	78	81	3	going through these changes	joe simon	
1979-05-19	79	NEW	1	(let's) rock 'n' roll	atlantic starr	
1979-05-19	80	90	2	morning dance	spyro gyra	
1979-05-19	81	83	2	game seven (part 2)	chuck brown	
1979-05-19	82	NEW	1	trust me (part 1)	d.j. rogers	
1979-05-19	83	85	2	don't sit down	dee edwards	
1979-05-19	84	NEW	1	i'm a sucker for your love	teena marie	
1979-05-19	85	NEW	1	first time around	skyy	
1979-05-19	86	NEW	1	shoulda gone dancin'	high inergy	
1979-05-19	87	89	2	heaven must have sent you	bonnie pointer	
1979-05-19	88	88	2	freaky people pt. 1	crowd pleasers	
1979-05-19	89	NEW	1	music is my way of life	patti labelle	
1979-05-19	90	93	2	one more minute	saint tropez	
1979-05-19	91	91	2	bring the family back	billy paul	
1979-05-19	92	92	2	let's get wet	prince phillip mitchell	
1979-05-19	93	72	5	i'm in so deep	james bradley	
1979-05-19	94	63	5	rumpofsteelskin	parliament	
1979-05-19	95	50	17	he's the greatest dancer	sister sledge	
1979-05-19	96	47	7	you says it all	randy brown	
1979-05-19	97	52	9	by the way you dance (i knew it was you)	bunny sigler	
1979-05-19	98	40	11	it's alright with me	patti labelle	
1979-05-19	99	95	6	first come,first served	rose royce	
1979-05-19	100	100	11	keep your body working	kleeer	
1979-05-26	1	5	7	i wanna be with you	the isley brothers	
1979-05-26	2	1	10	reunited	peaches & herb	
1979-05-26	3	3	12	you can't change that	raydio	
1979-05-26	4	2	16	disco nights (rock-freak)	g.q.	
1979-05-26	5	13	8	ain't no stoppin' us now	mcfadden & whitehead	
1979-05-26	6	8	9	shake	the gap band	
1979-05-26	7	4	15	hot number	foxy	
1979-05-26	8	12	5	hot stuff	donna summer	
1979-05-26	9	17	4	we are family	sister sledge	
1979-05-26	10	6	14	in the mood	tyrone davis	
1979-05-26	11	7	13	feel that you're feelin'	maze	
1979-05-26	12	15	9	good,good feelin'	war	
1979-05-26	13	10	13	love ballad	george benson	
1979-05-26	14	20	9	do you wanna go party	kc and the sunshine band	
1979-05-26	15	9	18	shake your body (down to the ground)	the jacksons	
1979-05-26	16	21	5	bustin' out	rick james	
1979-05-26	17	14	16	it must be love	alton mcclain & destiny	
1979-05-26	18	52	2	boogie wonderland	earth, wind & fire	
1979-05-26	19	11	13	stand by	natalie cole	
1979-05-26	20	16	17	i don't want nobody else (to dance with you)	narada michael walden	
1979-05-26	21	18	12	shine	barkays	
1979-05-26	22	19	21	i got my mind made up (you can get it girl)	instant funk	
1979-05-26	23	23	11	this time i'll be sweeter	angela bofill	
1979-05-26	24	24	15	i belong to you	the rance allen group	
1979-05-26	25	22	15	saturday night,sunday morning	thelma houston	
1979-05-26	26	25	11	happiness	the pointer sisters	
1979-05-26	27	27	8	i who have nothing	sylvester	
1979-05-26	28	28	10	saturday night	t-connection	
1979-05-26	29	69	3	ring my bell	anita ward	
1979-05-26	30	40	4	don't give it up	linda clifford	
1979-05-26	31	32	8	ready or not	herbie hancock	
1979-05-26	32	34	9	walk on by	average white band	
1979-05-26	33	33	8	never change lovers in the middle of the night	millie jackson	
1979-05-26	34	36	6	raise your hands	brick	
1979-05-26	35	35	8	lost in loving you	the mc crarys	
1979-05-26	36	46	4	jam fan (hot)	bootsy's rubber band	
1979-05-26	37	44	11	dance with you	carrie lucas	
1979-05-26	38	48	6	bad for me	dee dee bridgewater	
1979-05-26	39	51	4	anybody wanna party	gloria gaynor	
1979-05-26	40	50	6	let me be good to you	lou rawls	
1979-05-26	41	49	4	everybody up	ohio players	
1979-05-26	42	29	10	are you ready for love	the spinners	
1979-05-26	43	61	4	chase me	confunkshun	
1979-05-26	44	43	8	can't shake the feeling	beck family	
1979-05-26	45	55	4	eyeballin'	heatwave	
1979-05-26	46	56	5	night dancin'	taka boom	
1979-05-26	47	57	6	say won't cha	chocolate milk	
1979-05-26	48	47	7	mr. me, mrs. you	creme d'cocoa	
1979-05-26	49	59	5	memory lane	minnie riperton	
1979-05-26	50	63	5	if you want it	niteflyte	
1979-05-26	51	37	8	any fool could see (you were meant for me)	barry white	
1979-05-26	52	62	3	(you're a) foxy lady	larry graham	
1979-05-26	53	53	10	you can do it	al hudson & the partners	
